Date,Open,High,Low,Close,Volume
2021-03-23,19124.05155222984,19147.259907407708,18659.87499285633,18799.12890625,3055983
2021-03-24,18567.039908267405,18775.920780914894,18056.446632287807,18102.865234375,3809178
2021-03-25,18334.951865386796,18636.666148265525,18056.445937076467,18288.53515625,3061031
2021-03-26,18242.11789124942,18474.207127411584,17545.85396508957,18126.07421875,3390266
2021-03-29,18381.37033609859,18590.24930806795,18242.116427343568,18567.0390625,2417643
2021-03-30,18706.294225578036,18938.38156751445,18497.4152396026,18752.7109375,2326442
2021-03-31,18752.709678804273,18961.588650759593,18567.03906125217,18636.666015625,2470169
2021-04-01,18706.292840988102,19193.67773591028,18706.292840988102,19054.423828125,3899961
2021-04-02,19263.306017660125,19286.514373503083,19031.216785740675,19170.470703125,2544681
2021-04-05,19495.392578125,19634.644598772564,19263.305246657994,19495.392578125,3382672
2021-04-06,19472.185374667974,20214.866013977575,19309.723098336188,19959.5703125,4698965
2021-04-07,19959.5703125,20330.90968657314,19866.734996190884,19959.5703125,2534647
2021-04-08,19959.56905845266,20098.821078585555,19773.8984375,19773.8984375,2430639
2021-04-09,19727.48046875,19820.315782200778,19634.64515529922,19727.48046875,3056129
2021-04-12,19773.900292444992,20098.82296401081,19704.273330265394,20052.40625,2816780
2021-04-13,20191.657114855738,20191.657114855738,19495.39320683749,19518.6015625,3154359
2021-04-14,19448.973842048552,19959.568993590707,19263.305112862454,19843.5234375,2985121
2021-04-15,19913.15116830661,19959.569770782993,19495.3932018355,19588.228515625,2907542
2021-04-16,19681.063199763892,20052.404443041672,18938.380713208328,19495.392578125,4472779
2021-04-19,19588.228444155462,19727.48046875,19170.470479208583,19727.48046875,3344290
2021-04-20,19797.106865497397,20029.194196964403,19263.305246657994,19495.392578125,4848219
2021-04-21,19495.392578125,19495.392578125,19495.392578125,19495.392578125,0
2021-04-22,19379.347216276336,19472.18251897067,18172.48828125,18172.48828125,4470005
2021-04-23,18311.74451646594,19216.88741481092,18102.865531552736,19170.470703125,3662761
2021-04-26,19170.471614071943,19170.471614071943,18404.58070555422,18427.7890625,2645414
2021-04-27,18358.15952645354,18613.457090551296,18242.115866832053,18404.578125,1493958
2021-04-28,18381.371027915193,18775.92063229873,18358.16078147368,18450.99609375,1665991
2021-04-29,18567.0396132312,18961.589214468182,18450.99594660207,18938.380859375,2961173
2021-04-30,18938.380859375,18938.380859375,18938.380859375,18938.380859375,0
2021-05-03,18938.380859375,18938.380859375,18938.380859375,18938.380859375,0
2021-05-04,18590.250815313037,19959.5703125,18590.250815313037,19959.5703125,5301321
2021-05-05,20238.07492578086,20609.416201210304,20122.03125,20122.03125,4623827
2021-05-06,19959.56899128857,20284.491631280758,19820.31508046106,19913.150390625,4156832
2021-05-07,19750.689882482908,20377.326803474276,19634.644327191305,20330.908203125,5337639
2021-05-10,20887.921252333137,20934.339855331353,20655.83391083194,20795.0859375,5253781
2021-05-11,20771.87569033753,20841.502642913787,20516.578125,20516.578125,3278748
2021-05-12,20377.32666839668,20887.919921875,20354.118313957475,20887.919921875,4089162
2021-05-13,20748.66958987394,21885.899852587972,20725.45934238577,21584.185546875,7096604
2021-05-14,21816.271484375,22025.15235130691,21653.81110942334,21816.271484375,3559274
2021-05-17,21839.4824313828,22094.778125,21537.76813545858,21700.228515625,3551493
2021-05-18,21653.811179091394,21793.063199664153,21444.932202650645,21607.392578125,3682557
2021-05-19,21723.437313240414,22396.49092690666,21584.183406771914,22280.447265625,3644425
2021-05-20,22582.16141748025,22698.205078125,22303.655497234966,22698.205078125,2932199
2021-05-21,22698.206480279645,22883.87710524608,22373.283832170007,22396.4921875,3306950
2021-05-24,22651.79060050161,23951.48313177695,22558.955284613134,23765.8125,6363351
2021-05-25,23905.0651531922,24137.15248503835,23719.39453125,23719.39453125,2268702
2021-05-26,23765.810545164833,24044.316469922007,23580.13992866005,23905.064453125,2891230
2021-05-27,23951.48200832481,23997.900609673423,23208.801407215997,23301.63671875,4112943
2021-05-28,23487.306552334572,23812.231103525894,23255.21920819504,23765.8125,3527170
2021-05-31,23765.811572798993,24647.74609375,23672.976260532403,24647.74609375,3684560
2021-06-01,24833.418139781068,25019.088774942287,24369.24155187802,24415.66015625,2237516
2021-06-02,24044.317033322313,24554.91029509298,23951.48172289463,24137.15234375,3094657
2021-06-03,24601.328062526245,25158.338015060617,24137.151526111655,24879.833984375,3646073
2021-06-04,24926.25188424905,25483.263754579308,24879.83517396981,25065.50390625,2707640
2021-06-07,24926.25153680372,24972.67013759916,23672.975791611574,24137.15234375,37120121
2021-06-08,24137.15234375,24137.15234375,24137.15234375,24137.15234375,0
2021-06-09,22976.714030012496,23672.97797691206,22512.53932618837,23440.890625,31051711
2021-06-10,23440.889462594547,23626.560091382365,22976.712890625,22976.712890625,24107594
2021-06-11,23208.800999404797,24554.91015625,23023.13037959928,24554.91015625,37456177
2021-06-14,24740.581484621176,25065.504133004957,24137.152898552766,24369.240234375,29425667
2021-06-15,24369.24100545972,24601.330239788906,24044.318346794826,24183.572265625,33773536
2021-06-16,23951.483933904565,23951.483933904565,23440.890625,23440.890625,44600134
2021-06-17,22976.714030012496,23672.97797691206,22930.29731609543,23440.890625,36360605
2021-06-18,23858.647815888475,24369.241107693433,23672.97718411152,23765.8125,27571621
2021-06-21,23533.72335191966,23905.06458700898,23208.80071679809,23348.052734375,23504737
2021-06-22,23533.724449512465,24322.823665298594,23255.218510206196,24090.736328125,45705719
2021-06-23,24229.986895529117,24833.415448833926,24090.734879829215,24462.07421875,35266702
2021-06-24,25065.504045549667,25390.42858396301,24647.74608606193,24787.0,51304986
2021-06-25,24694.163992997794,24972.669921875,24322.822754494853,24972.669921875,29826598
2021-06-28,25297.594384993172,25436.84641389605,24972.671723444244,25251.17578125,29015349
2021-06-29,25251.17523079156,25390.429147822117,24833.41726202644,25019.087890625,38895733
2021-06-30,25065.50277205481,25297.591986438834,24369.23891122902,24462.07421875,65429773
2021-07-01,24462.074281683155,24740.580204962607,24090.73494180703,24322.822265625,60997420
2021-07-02,24462.07421875,24694.163433134025,24322.8222030501,24462.07421875,34522205
2021-07-05,24462.07421875,24462.07421875,24462.07421875,24462.07421875,0
2021-07-06,24462.07421875,24462.07421875,24462.07421875,24462.07421875,0
2021-07-07,24462.07421875,24462.07421875,24462.07421875,24462.07421875,0
2021-07-08,24462.07421875,24462.07421875,24462.07421875,24462.07421875,0
2021-07-09,22885.99008202243,23245.454835381566,22167.058684140862,22526.5234375,29573222
2021-07-12,22526.5234375,22526.5234375,22526.5234375,22526.5234375,0
2021-07-13,21268.392363985786,21537.992811872795,20249.906405922764,20729.193359375,19016101
2021-07-14,20729.193359375,20729.193359375,20729.193359375,20729.193359375,0
2021-07-15,20249.906511129866,21238.4383399127,20130.08429935347,20968.837890625,24420967
2021-07-16,20968.837890625,20968.837890625,20968.837890625,20968.837890625,0
2021-07-19,20070.174529161566,20339.773092526357,19321.287109375,19321.287109375,33498950
2021-07-20,19351.241428417117,19950.35055492429,18961.818794140654,19920.39453125,32380061
2021-07-21,20040.218660226034,20279.86309031892,19590.885826592697,19680.75390625,16072210
2021-07-22,19680.753064256947,20339.772382072908,19620.84101371527,20070.173828125,21501803
2021-07-23,19860.487204849254,20189.997838726846,19471.06640625,19471.06640625,26282981
2021-07-26,19291.33108828702,19471.065355075545,19051.68855117445,19261.376953125,16405792
2021-07-27,19471.06640625,19980.30942545596,19411.15435036496,19471.06640625,25691778
2021-07-28,19471.064504604707,19830.529240154243,19471.064504604707,19710.70703125,11555441
2021-07-29,19950.35172764272,20459.594704224368,19890.441567935613,20309.818359375,27512417
2021-07-30,20369.728624480165,20789.10541808951,20339.772598890006,20609.373046875,33583315
2021-08-02,20249.907198626934,20489.551630315804,20160.041009534434,20219.951171875,40574310
2021-08-03,20219.950276226275,20429.638671875,19920.395695465697,20429.638671875,36012935
2021-08-04,20429.638671875,20429.638671875,20429.638671875,20429.638671875,0
2021-08-05,20309.818410512922,20489.55078125,20130.08414861262,20489.55078125,21584067
2021-08-06,20579.415954988985,20908.926545917908,20429.63772596197,20459.59375,30613726
2021-08-09,20429.637845654473,20729.19241430039,20339.771664177013,20699.23828125,25049019
2021-08-10,20699.23828125,20699.23828125,20699.23828125,20699.23828125,0
2021-08-11,20759.151306765696,21028.751779611397,20549.462890625,20549.462890625,27967375
2021-08-12,20669.283206892094,20819.061443679675,20549.460995694677,20609.373046875,21200707
2021-08-13,20609.37494733,20729.195278413197,20189.998115048606,20549.462890625,19735791
2021-08-16,20549.461151574636,21238.438398395283,20429.638939468296,21028.75,35010735
2021-08-17,21028.75,21028.75,21028.75,21028.75,0
2021-08-18,20789.10541430058,20849.01557430675,20549.46099194942,20669.283203125,18012770
2021-08-19,20579.418918977502,20669.2851128716,20459.5966967309,20549.462890625,18379645
2021-08-20,20549.462591611224,20819.063060533987,19171.509892570928,19590.88671875,37870423
2021-08-23,19590.88671875,20040.219572845686,19560.932581996767,19590.88671875,31832495
2021-08-24,19710.7060230407,19890.440272785196,19560.9296879439,19620.83984375,18066589
2021-08-25,19590.885678050192,19650.797730700793,18991.776498523854,19261.376953125,29425664
2021-08-26,19351.241892795515,19590.884414451306,18632.31054550184,18692.220703125,34097102
2021-08-27,18392.66706528109,18692.221650912074,18033.20042782596,18662.265625,32144258
2021-08-30,18812.04319602737,19351.2421875,18752.131146328644,19351.2421875,21396427
2021-08-31,19471.066276880352,19501.020413460472,19051.689453125,19051.689453125,19783469
2021-09-01,19051.688494892518,19351.243083770754,18931.86628110857,19201.46484375,24718508
2021-09-02,19201.46484375,19201.46484375,19201.46484375,19201.46484375,0
2021-09-03,19201.46484375,19201.46484375,19201.46484375,19201.46484375,0
2021-09-06,19201.46484375,19351.243083770754,19051.688494892518,19201.46484375,18671368
2021-09-07,19261.377049365095,19740.664017148287,19261.377049365095,19560.931640625,17483306
2021-09-08,19560.931640625,19560.931640625,19560.931640625,19560.931640625,0
2021-09-09,19261.376001847184,19411.15234375,19231.419977001347,19411.15234375,12358850
2021-09-10,19471.064395734273,19590.88471280536,19351.2421875,19351.2421875,10752841
2021-09-13,19321.28502738773,19381.195182403124,19051.686493073837,19081.640625,13670388
2021-09-14,19111.59747997657,19201.46366199289,18692.220703125,18692.220703125,14540384
2021-09-15,18572.39943842703,18871.954024058014,18572.39943842703,18662.265625,11520855
2021-09-16,18871.95412544424,19201.464738757535,18812.04396446149,18961.8203125,10299338
2021-09-17,19021.733425381513,19261.377865002676,18991.777397638023,19051.689453125,11043917
2021-09-20,19351.241050476965,19351.241050476965,19081.640625,19081.640625,14127286
2021-09-21,19081.640625,19081.640625,19081.640625,19081.640625,0
2021-09-22,19081.640625,19081.640625,19081.640625,19081.640625,0
2021-09-23,18871.95513215801,19111.599571199244,18812.044967979386,18931.8671875,13211390
2021-09-24,18991.775390625,19111.59759777301,18991.775390625,18991.775390625,1025877164
2021-09-27,19051.687261609743,19111.597419041886,18572.3984375,18572.3984375,12539055
2021-09-28,18452.577173059573,18602.35541102745,18392.66701257037,18542.443359375,10870338
2021-09-29,18542.444282718774,18572.400310036694,18182.979519557077,18212.935546875,16616866
2021-09-30,18212.935546875,18482.53411924627,18212.935546875,18212.935546875,10855954
2021-10-01,18212.93437534368,18302.80056035354,17793.557584522194,17823.51171875,19546212
2021-10-04,17733.644275463954,17793.556321994995,17194.4453125,17194.4453125,3261780282
2021-10-05,17374.181731534856,17703.69046396969,17374.181731534856,17673.736328125,14080739
2021-10-06,17673.736328125,17673.736328125,17673.736328125,17673.736328125,0
2021-10-07,17613.82523122236,17763.603483237857,17523.959036478434,17583.87109375,12797645
2021-10-08,17583.87109375,17583.87109375,17583.87109375,17583.87109375,0
2021-10-11,17583.87109375,17583.87109375,17583.87109375,17583.87109375,0
2021-10-12,18662.26455895498,18871.95294603496,18422.62203883725,18452.576171875,17480397
2021-10-13,18452.578132353752,18752.1327326992,18392.66796875,18392.66796875,11334669
2021-10-14,18392.66796875,18392.66796875,18392.66796875,18392.66796875,0
2021-10-15,18392.66696324589,18542.443309648857,18272.84475142557,18362.7109375,13326786
2021-10-18,18362.7109375,18362.7109375,18362.7109375,18362.7109375,0
2021-10-19,18212.933532384108,18302.79971323464,18093.111327529023,18153.021484375,11185495
2021-10-20,18212.935450574576,18212.935450574576,17703.69055351589,17973.291015625,14972392
2021-10-21,18003.245979932937,18033.200114160743,17823.51171875,17823.51171875,11907286
2021-10-22,17853.4677475269,17913.377907157097,17763.6015625,17763.6015625,6907276
2021-10-25,17763.6015625,17763.6015625,17763.6015625,17763.6015625,0
2021-10-26,17763.6015625,17763.6015625,17763.6015625,17763.6015625,0
2021-10-27,17763.6015625,17763.6015625,17763.6015625,17763.6015625,0
2021-10-28,18782.088840011027,18812.044867522058,18572.40042976054,18752.1328125,23267168
2021-10-29,18871.953125,19021.7313562617,18722.176784901465,18871.953125,21038603
2021-11-01,18871.953125,18871.953125,18871.953125,18871.953125,0
2021-11-02,19291.330192230318,19411.15240080266,19201.46400859186,19530.974609375,19106123
2021-11-03,19471.064563046875,19920.39548383246,19381.196487726556,19770.619140625,3358541630
2021-11-04,19890.441235092025,19890.441235092025,19501.018584441117,19530.974609375,18380615
2021-11-05,19620.842746666614,19650.79877458323,19291.332113074004,19590.88671875,16955943
2021-11-08,19590.88482495829,19740.66305889937,19171.508039319106,19650.796875,18131722
2021-11-09,19740.6640625,19980.308492523793,19620.841847488104,19740.6640625,25199809
2021-11-10,19770.62101218507,19830.531176906734,19471.06640625,19471.06640625,13758471
2021-11-11,19411.1532502127,19471.06530270215,18871.954233624027,19141.5546875,22658996
2021-11-12,19021.73353531462,19590.88671875,18931.867342728157,19590.88671875,17571065
2021-11-15,19770.62101218507,19860.487204849254,19321.288157700776,19471.06640625,15440118
2021-11-16,19351.242185221512,19620.84073534449,19291.33013552984,19411.15234375,14288581
2021-11-17,19441.109323480443,19471.065349797624,19261.37694790392,19321.287109375,10866621
2021-11-18,19321.28711461232,19471.065355075545,19111.598712661777,19261.376953125,16053300
2021-11-19,19291.33024823933,19890.44129284045,19261.37611438167,19650.796875,35042412
2021-11-22,19800.573590474476,20878.971599891454,19770.619456053002,20669.283203125,45016087
2021-11-23,20639.327067523725,20639.327067523725,20189.99614196447,20429.638671875,15926429
2021-11-24,20489.551038729114,21208.482421875,20399.684852231287,21208.482421875,41175371
2021-11-25,21448.12775770831,21448.12775770831,20998.794914969363,21058.705078125,23031528
2021-11-26,21088.661945152995,21238.440195752097,20429.6406683784,20549.462890625,24572242
2021-11-29,20100.13099944941,20789.10638181967,20100.13099944941,20519.5078125,22244766
2021-11-30,20968.83861523783,21028.750668778008,19950.352616687862,20100.130859375,17887677
2021-12-01,20100.12996024396,20369.728515625,19920.395698826713,20369.728515625,14679376
2021-12-02,20609.372880693736,20819.06127580761,20249.90625,20249.90625,12697118
2021-12-03,20489.55050504514,20489.55050504514,19770.619140625,19770.619140625,15884085
2021-12-06,19770.618911738544,19980.307302731966,18931.86534776485,19231.419921875,20769992
2021-12-07,19471.066389410305,19710.708939253076,19381.198305660462,19590.88671875,10213679
2021-12-08,19740.663115518226,19920.39548383246,19590.884881147565,19770.619140625,10335055
2021-12-09,19770.6202264125,20219.951171875,19710.708172908628,20219.951171875,9605668
2021-12-10,20249.907210898833,20489.551642732935,20070.174832604913,20100.130859375,9544576
2021-12-13,20309.818247965282,20429.638566722213,20070.173828125,20070.173828125,13117974
2021-12-14,20254.30388480693,20284.990841405706,19855.354074721043,19886.04296875,11768778
2021-12-15,19886.043261637646,20070.172753662937,19763.28962114405,19793.978515625,8727269
2021-12-16,19916.73297925072,20070.173583136555,19763.290437934593,19947.421875,10789528
2021-12-17,19947.420997078127,20377.05776893784,19824.667356913895,20223.615234375,12989649
2021-12-20,20192.926663598297,20254.304453379187,19886.043526984555,19916.732421875,7950851
2021-12-21,19886.044404471282,20070.173907078337,19640.537109375,19640.537109375,11088200
2021-12-22,19793.9796933928,19793.9796933928,19364.342894816364,19425.71875,15098940
2021-12-23,19456.405938655702,19763.2890625,19057.45807140113,19763.2890625,14443089
2021-12-24,19609.84842839105,20254.30356834893,19548.470641292122,20192.92578125,10728759
2021-12-27,20254.305191100124,20530.49944288322,20162.240440505757,20499.810546875,13102297
2021-12-28,20561.18802306588,21021.513706397287,20499.81023199221,20806.6953125,21959993
2021-12-29,20868.070021494677,21144.26425388564,20806.694171217856,20960.134765625,16527167
2021-12-30,20929.44589471247,21113.577320605105,20745.31640625,20745.31640625,10164709
2021-12-31,20868.071166143392,21420.461598655027,20806.6953125,20806.6953125,21429559
2022-01-03,20806.6953125,20806.6953125,20806.6953125,20806.6953125,0
2022-01-04,21144.265051736238,21451.14818956052,20990.824451539214,21328.396484375,19444877
2022-01-05,21481.83708457202,21604.590727187784,21297.707589363497,21328.396484375,16879174
2022-01-06,21174.953443023944,21205.6423373054,20776.005567085835,20868.0703125,18996384
2022-01-07,20868.07123685169,21144.26548532821,20315.680802468363,20377.05859375,20060807
2022-01-10,20438.43359375,20653.251979400753,20284.99105938652,20438.43359375,13424727
2022-01-11,20561.187827661026,20683.941471211485,20100.86214870436,20254.3046875,11412570
2022-01-12,20254.30376900576,20990.823659478494,19793.978110923992,20960.134765625,20657828
2022-01-13,21113.578594813214,22218.357529691788,20960.136053547427,21573.90234375,56764017
2022-01-14,21481.83702366507,21972.85159273595,21236.329739129626,21758.033203125,14963503
2022-01-17,21850.09883229037,22555.929882027765,21052.201094063894,21481.837890625,44438461
2022-01-18,21297.707324584688,21880.78469797278,20990.82419057566,21205.642578125,24355026
2022-01-19,21420.460447185942,21573.901041761274,20714.627512362866,20745.31640625,15744608
2022-01-20,20561.187641660188,21758.03323366245,20315.680356780176,21543.21484375,22262382
2022-01-21,21543.213971885383,22402.48749675996,21359.082546962145,21819.408203125,24929097
2022-01-24,21788.72040786208,22371.799730892566,21696.655659474167,21880.78515625,28243582
2022-01-25,21850.097551015024,22709.37109375,21850.097551015024,22709.37109375,30467137
2022-01-26,23016.255561494265,23445.892357807897,22740.059371046755,23108.3203125,35525976
2022-01-27,22801.436680673338,23108.319823339738,22525.240496072387,22647.994140625,18974727
2022-01-28,22586.61828706383,22954.877283291404,22525.240496072387,22647.994140625,14105629
2022-01-31,22647.994140625,22647.994140625,22647.994140625,22647.994140625,0
2022-02-01,22647.994140625,22647.994140625,22647.994140625,22647.994140625,0
2022-02-02,22647.994140625,22647.994140625,22647.994140625,22647.994140625,0
2022-02-03,22647.994140625,22647.994140625,22647.994140625,22647.994140625,0
2022-02-04,22647.994140625,22647.994140625,22647.994140625,22647.994140625,0
2022-02-07,22954.87649057895,22954.87649057895,22279.734375,22279.734375,24054092
2022-02-08,22218.35684987885,22709.37141696161,22126.29210290839,22402.48828125,14702650
2022-02-09,22402.48856054851,22770.747553021552,22310.421875,22310.421875,14872026
2022-02-10,22341.11129107209,22647.994437764777,22156.98179054254,22555.9296875,14528909
2022-02-11,22617.306081501723,22893.50031522669,22586.6171875,22586.6171875,16819860
2022-02-14,22310.422043325485,22402.488729568613,21236.330078125,21236.330078125,24434058
2022-02-15,21236.330078125,21236.330078125,21236.330078125,21236.330078125,0
2022-02-16,21665.96743237791,21727.345224816243,21205.643676241983,21267.01953125,12700674
2022-02-17,21328.396191161406,21573.901535587585,21267.0184019822,21420.4609375,9609224
2022-02-18,21267.018973539376,21451.148471165096,21205.64312014089,21236.330078125,13420525
2022-02-21,21236.32983036485,21389.77236821628,20745.31719661472,21113.578125,19424351
2022-02-22,20868.071082873557,21297.707868953752,20714.628543231946,21236.330078125,14551859
2022-02-23,21420.460378163247,21573.90097224415,21297.706740440422,21389.771484375,10875348
2022-02-24,21236.329592921928,21297.70738234833,20315.68018839785,20776.005859375,26629977
2022-02-25,20929.44645808057,21052.200099503156,20683.941112665612,20776.005859375,16505995
2022-02-28,20776.00591810342,20776.00591810342,20346.369140625,20346.369140625,20559564
2022-03-01,20438.43359375,20622.563085042017,20346.368848103994,20438.43359375,12504953
2022-03-02,20377.05899466385,20407.745953478145,19579.161254316088,19640.537109375,33008112
2022-03-03,19701.913742897235,20008.796875,19671.224848457896,20008.796875,10573444
2022-03-04,20039.485477570448,20223.614966664278,19886.042945038807,20100.861328125,9590153
2022-03-07,19701.914619819712,19947.421911401416,19701.914619819712,19732.603515625,16002552
2022-03-08,19640.535715308655,19916.731887045415,19609.848758672488,19671.224609375,11596169
2022-03-09,19701.91490186423,19855.35550822667,19456.407606767945,19640.537109375,9265137
2022-03-10,19947.421347136893,20070.1730520251,19701.9140625,19701.9140625,6158495
2022-03-11,19701.913769612354,19886.043261637646,19671.224875131404,19793.978515625,6033240
2022-03-14,19824.6674375774,19886.043289194142,19517.784304633256,19579.16015625,8052509
2022-03-15,19609.849609375,19793.97910690051,19548.471818579652,19609.849609375,5952431
2022-03-16,19793.979653167757,19855.35550822667,19640.537109375,19640.537109375,7012652
2022-03-17,19824.668471424822,20223.616371314136,19763.290679177044,20070.173828125,13496648
2022-03-18,20192.9266335092,20377.058065147263,20131.55078125,20131.55078125,6827113
2022-03-21,20131.55133868053,20223.61608833366,19978.10879763845,20162.240234375,5571494
2022-03-22,20131.551043949537,20407.745288865386,20131.551043949537,20254.3046875,9844703
2022-03-23,20254.304984028135,20530.499232987535,20162.240234375,20162.240234375,6498218
2022-03-24,20131.54995235048,20192.925802082584,19978.107421875,19978.107421875,7256858
2022-03-25,19947.4204867507,20070.172186344298,19701.913212703203,19763.2890625,8978263
2022-03-28,19763.29051085929,19978.10890703635,19517.78515625,19517.78515625,10312429
2022-03-29,19640.537109375,19701.91490186423,19579.161254316088,19640.537109375,4820935
2022-03-30,19579.159864606143,19978.107737747927,19548.470970539795,19671.224609375,8142692
2022-03-31,19701.914032502355,20008.7971691161,19701.914032502355,19916.732421875,7747695
2022-04-01,19947.422080501346,20346.369979630887,19916.733184435903,20284.9921875,13996213
2022-04-04,20499.81033729306,20499.81033729306,20162.240234375,20162.240234375,10785649
2022-04-05,19947.422157300796,20131.55165954176,19855.35546875,19855.35546875,9818521
2022-04-06,19701.913742897235,20039.485769439336,19701.913742897235,20008.796875,9333179
2022-04-07,20070.17216518823,20254.303589244835,19855.353784980645,19978.107421875,9826925
2022-04-08,19947.42078111176,19978.107737747927,19671.224609375,19671.224609375,8616721
2022-04-11,19671.224609375,19671.224609375,19671.224609375,19671.224609375,0
2022-04-12,19732.602472891358,19763.289429644756,19026.76953125,19026.76953125,9196126
2022-04-13,19149.52285652833,19425.717087360837,19149.52285652833,19333.65234375,6767637
2022-04-14,19333.652930307922,19579.160212338626,19118.83454288861,19149.5234375,4734146
2022-04-15,19302.9657040419,19302.9657040419,18965.393680313016,19026.76953125,8200390
2022-04-18,18965.393221370967,18965.393221370967,17921.98828125,17921.98828125,13582144
2022-04-19,18106.12059644616,18351.625943777904,17645.794921875,17645.794921875,7494438
2022-04-20,17645.794362730365,17983.366384223842,17523.040724239083,17615.10546875,6883841
2022-04-21,17553.73098514949,18106.12143266047,17430.977337099237,17799.23828125,8577125
2022-04-22,18075.4310814,18167.49582566982,17737.85906079053,18044.7421875,5794367
2022-04-25,18014.05597965682,18014.05597965682,16786.521484375,16786.521484375,10158729
2022-04-26,16571.702516934678,17032.028178842083,15651.052161834952,16970.650390625,9660942
2022-04-27,16970.651720125305,17369.6015625,16878.586968017404,17369.6015625,5464018
2022-04-28,17369.600445327815,17461.66519151433,17154.78205841588,17308.22265625,3349232
2022-04-29,17093.405151690797,17400.288300630393,17032.029296875,17032.029296875,9611810
2022-05-02,17032.029296875,17032.029296875,17032.029296875,17032.029296875,0
2022-05-03,17032.029296875,17032.029296875,17032.029296875,17032.029296875,0
2022-05-04,17032.028803798134,17185.469405110674,16510.327271961036,16571.703125,7442074
2022-05-05,16817.210606397563,17124.09375,16571.703316543502,17124.09375,7441912
2022-05-06,16755.83262154715,17124.09355207171,16571.703125,16571.703125,3774775
2022-05-09,16387.573661005514,16448.949514166397,15436.234375,15436.234375,8780441
2022-05-10,14730.402946420263,15528.299671776871,14730.402946420263,15466.9228515625,10496190
2022-05-11,15558.988548295934,16510.327866679898,15466.923796706093,16387.57421875,9159115
2022-05-12,15988.625110904368,16326.196184647026,15252.10517164656,15344.169921875,10296428
2022-05-13,15344.169463206565,15436.234210683002,14423.519082296845,14669.0263671875,12985124
2022-05-16,15344.169827068954,15558.988222084792,15037.286682393513,15067.974609375,8442011
2022-05-17,14975.909183221731,16111.3779296875,14975.909183221731,16111.3779296875,9550395
2022-05-18,16295.50835568335,16725.145125418356,16142.065821879338,16326.1953125,10386450
2022-05-19,15957.936655536689,16203.44297092482,15835.183013485064,16019.3134765625,6901296
2022-05-20,16019.313210323977,16234.131595986513,15865.870675952081,15896.5595703125,8164673
2022-05-23,15927.248287847025,16080.689861132807,15344.169921875,15344.169921875,6802224
2022-05-24,15344.169286975239,15957.9365234375,15344.169286975239,15957.9365234375,7190594
2022-05-25,15957.935781609163,16571.702020824483,15957.935781609163,16510.326171875,7276091
2022-05-26,16725.146266199637,16725.146266199637,16295.509467160158,16387.57421875,6110171
2022-05-27,16571.703125,16725.145663742795,16387.573628452847,16571.703125,6350337
2022-05-30,16602.391435343074,16817.20981955692,16571.70254118961,16755.83203125,4555072
2022-05-31,16602.39221213283,17154.782645589326,16571.703316543502,17124.09375,9790076
2022-06-01,16909.2756498131,17185.469902629644,16878.586753690044,17032.029296875,6686504
2022-06-02,17032.029296875,17032.029296875,17032.029296875,17032.029296875,0
2022-06-03,16817.2109375,16939.96458484384,16479.638891662013,16817.2109375,3587135
2022-06-06,16817.210676690116,17032.029071852747,16694.45703125,16694.45703125,6070574
2022-06-07,16694.45729015616,16817.2109375,16264.82049316787,16817.2109375,4669983
2022-06-08,16817.2103479048,17246.847129830436,16755.832557669568,17001.33984375,8619792
2022-06-09,17124.093486790218,17124.093486790218,16878.586200709782,17001.33984375,4161206
2022-06-10,16878.585415351863,16939.963202731196,16633.080078125,16633.080078125,5004373
2022-06-13,16264.82015499995,16326.196008680625,15497.611328125,15497.611328125,11162383
2022-06-14,15344.169756493038,15804.495440104063,15160.040258020737,15497.611328125,4633134
2022-06-15,15344.169266272012,15589.676548011708,14761.090925212897,15037.2861328125,5180538
2022-06-16,15221.415891856715,15466.923177894076,15037.286396043819,15160.0400390625,3582610
2022-06-17,14730.403219540623,14822.467967211625,14147.32486976575,14454.2080078125,5093910
2022-06-20,14362.142524157873,14638.337740361605,13871.1298828125,13871.1298828125,7650886
2022-06-21,13809.753154464068,14454.208340420997,13809.753154464068,14147.3251953125,7415730
2022-06-22,14331.453943305207,14730.40278599624,14331.453943305207,14484.8955078125,4480889
2022-06-23,14423.519357986124,15497.611328125,14423.519357986124,15497.611328125,7546156
2022-06-24,15497.61066928,15651.05223438875,15160.03961352679,15190.7275390625,4759682
2022-06-27,15190.728151358879,15743.118582987792,15160.040224586222,15712.4296875,6299588
2022-06-28,15651.053299885776,16786.522121449423,15313.482221151302,16387.57421875,14291975
2022-06-29,16295.509172030108,16571.703421797447,16295.509172030108,16479.638671875,6091585
2022-06-30,16448.948849564847,16541.013594301527,16019.313051221969,16050.0009765625,4843400
2022-07-01,16080.688977317688,16571.702566074546,15681.74110244437,16541.013671875,5712265
2022-07-04,16663.767336924673,16663.767336924673,16326.1953125,16326.1953125,6479632
2022-07-05,16295.508880179272,16878.586265055335,16295.508880179272,16571.703125,7975740
2022-07-06,16111.378380237928,16510.327236423247,15835.183167296573,15865.87109375,6806426
2022-07-07,15896.560086963,16448.949547537533,15835.183264962467,16142.06640625,5387572
2022-07-08,16264.819521631833,16356.88426728289,15804.494824661442,15896.5595703125,4291471
2022-07-11,15865.871126132826,15865.871126132826,15620.364807858936,15651.052734375,3931061
2022-07-12,15651.052734375,15651.052734375,15651.052734375,15651.052734375,0
