Date,Open,High,Low,Close,Volume
2020-01-28,146500.0,146500.0,146500.0,146500.0,0
2020-01-29,146500.0,146500.0,146500.0,146500.0,0
2020-01-30,145000.0,145000.0,140000.0,140000.0,565700
2020-01-31,139700.0,139700.0,130200.0,130200.0,489090
2020-02-03,121100.0,125500.0,121100.0,125500.0,1089690
2020-02-04,125500.0,129800.0,125400.0,129000.0,271820
2020-02-05,129000.0,129300.0,126800.0,127000.0,477530
2020-02-06,126800.0,127900.0,126300.0,127500.0,422850
2020-02-07,127600.0,131900.0,127400.0,131200.0,502280
2020-02-10,131000.0,131000.0,128800.0,129000.0,269590
2020-02-11,129000.0,129100.0,128300.0,129000.0,345280
2020-02-12,129100.0,129200.0,128400.0,129200.0,372700
2020-02-13,128900.0,129200.0,128400.0,129200.0,362740
2020-02-14,129200.0,129200.0,128400.0,128600.0,280880
2020-02-17,128500.0,128900.0,128500.0,128700.0,324750
2020-02-18,128800.0,128800.0,128400.0,128700.0,347240
2020-02-19,128700.0,128700.0,128300.0,128400.0,377580
2020-02-20,128400.0,128700.0,128000.0,128500.0,257700
2020-02-21,128500.0,128800.0,128400.0,128600.0,371740
2020-02-24,128400.0,128500.0,127300.0,128000.0,306570
2020-02-25,127800.0,127800.0,125200.0,127000.0,247200
2020-02-26,125500.0,125600.0,124800.0,125000.0,388100
2020-02-27,125000.0,125000.0,122700.0,122800.0,243980
2020-02-28,122000.0,122700.0,121800.0,121900.0,305420
2020-03-02,121000.0,121000.0,119400.0,120800.0,339750
2020-03-03,120500.0,121900.0,120300.0,120800.0,335300
2020-03-05,121500.0,123900.0,121400.0,123000.0,413440
2020-03-06,122900.0,122900.0,119900.0,120500.0,299570
2020-03-09,119000.0,119000.0,112100.0,113500.0,340670
2020-03-10,109000.0,114500.0,107800.0,114500.0,346960
2020-03-11,114500.0,114500.0,106500.0,106500.0,683340
2020-03-12,105500.0,106000.0,99100.0,101000.0,791610
2020-03-13,99500.0,101000.0,94000.0,101000.0,488260
2020-03-16,99300.0,100000.0,96000.0,100000.0,397240
2020-03-17,98000.0,101700.0,97700.0,101700.0,439950
2020-03-18,101700.0,102000.0,98000.0,101400.0,383680
2020-03-19,99200.0,100000.0,95100.0,98000.0,540170
2020-03-20,98000.0,103000.0,97400.0,103000.0,467800
2020-03-23,100000.0,100000.0,95800.0,95800.0,400260
2020-03-24,94800.0,98000.0,94600.0,96500.0,331440
2020-03-25,98000.0,99500.0,96600.0,97100.0,310640
2020-03-26,97100.0,97100.0,94600.0,97000.0,208360
2020-03-27,96500.0,96900.0,94200.0,96900.0,222210
2020-03-30,94000.0,96500.0,93200.0,96500.0,131550
2020-03-31,96500.0,98900.0,96000.0,97200.0,153980
2020-04-01,97200.0,99200.0,97000.0,99200.0,250950
2020-04-02,99200.0,99200.0,99200.0,99200.0,0
2020-04-03,99200.0,101400.0,99000.0,99900.0,377340
2020-04-06,99900.0,100200.0,99000.0,99900.0,466290
2020-04-07,100000.0,100000.0,97200.0,99000.0,264000
2020-04-08,98500.0,99000.0,97500.0,99000.0,272420
2020-04-09,99000.0,103000.0,98600.0,102000.0,359760
2020-04-10,102000.0,109100.0,102000.0,109100.0,268880
2020-04-13,113000.0,116700.0,112000.0,115700.0,241950
2020-04-14,114500.0,114500.0,109500.0,112800.0,300930
2020-04-15,111800.0,112200.0,106000.0,110800.0,244450
2020-04-16,111000.0,116000.0,110600.0,116000.0,304040
2020-04-17,116000.0,118000.0,116000.0,117400.0,391890
2020-04-20,117600.0,117600.0,116500.0,117200.0,380240
2020-04-21,116500.0,116500.0,113000.0,115000.0,270040
2020-04-22,114700.0,115500.0,113800.0,115100.0,422410
2020-04-23,115500.0,117300.0,115500.0,116400.0,417880
2020-04-24,116500.0,116500.0,114700.0,115200.0,220300
2020-04-27,115200.0,115200.0,113000.0,113500.0,279920
2020-04-28,113000.0,113500.0,112200.0,112900.0,211570
2020-04-29,112900.0,112900.0,112900.0,112900.0,0
2020-04-30,112900.0,112900.0,112900.0,112900.0,0
2020-05-01,112900.0,112900.0,112900.0,112900.0,0
2020-05-04,115500.0,116000.0,113900.0,114300.0,265270
2020-05-05,114200.0,114300.0,111200.0,111500.0,257530
2020-05-06,111800.0,112500.0,111700.0,112100.0,411930
2020-05-07,112200.0,115200.0,112200.0,115200.0,413820
2020-05-08,115200.0,123200.0,115100.0,120000.0,922100
2020-05-11,119300.0,119300.0,117600.0,118600.0,404180
2020-05-12,118600.0,118600.0,116600.0,117400.0,448580
2020-05-13,117000.0,117000.0,109200.0,114900.0,709770
2020-05-14,114800.0,114800.0,112800.0,114000.0,529830
2020-05-15,114000.0,114000.0,114000.0,114000.0,0
2020-05-18,114000.0,114000.0,114000.0,114000.0,0
2020-05-19,115000.0,116000.0,114500.0,116000.0,565860
2020-05-20,116000.0,116000.0,116000.0,116000.0,0
2020-05-21,113700.0,115000.0,113600.0,115000.0,452160
2020-05-22,114800.0,114800.0,113000.0,114000.0,397860
2020-05-25,114000.0,114000.0,113100.0,113100.0,331260
2020-05-26,113000.0,113300.0,112400.0,113300.0,464120
2020-05-27,113000.0,115200.0,113000.0,113000.0,496870
2020-05-28,113000.0,114200.0,113000.0,113300.0,436060
2020-05-29,113300.0,113300.0,112900.0,113000.0,449840
2020-06-01,113000.0,114000.0,112900.0,113300.0,406510
2020-06-02,113300.0,115500.0,113200.0,114700.0,593950
2020-06-03,114700.0,114700.0,113700.0,113800.0,311360
2020-06-04,113900.0,114300.0,113800.0,114300.0,687650
2020-06-05,114300.0,114300.0,114300.0,114300.0,0
2020-06-08,114300.0,114300.0,114300.0,114300.0,0
2020-06-09,114300.0,114300.0,114300.0,114300.0,0
2020-06-10,117900.0,118400.0,117400.0,117800.0,544330
2020-06-11,117800.0,117900.0,113500.0,113500.0,697580
2020-06-12,112000.0,113400.0,109300.0,113400.0,657920
2020-06-15,112200.0,112200.0,109000.0,109000.0,629650
2020-06-16,110000.0,110400.0,107100.0,107700.0,612480
2020-06-17,107700.0,109800.0,107500.0,109800.0,479940
2020-06-18,109500.0,111300.0,109000.0,111000.0,345560
2020-06-19,111000.0,111900.0,109500.0,110000.0,418810
2020-06-22,110000.0,110000.0,108200.0,109000.0,276620
2020-06-23,108500.0,111000.0,108200.0,109400.0,277520
2020-06-24,109400.0,109400.0,108000.0,108500.0,267910
2020-06-25,108000.0,108500.0,107200.0,108500.0,258530
2020-06-26,108200.0,108700.0,107500.0,108500.0,248260
2020-06-29,109000.0,109500.0,106500.0,106800.0,328140
2020-06-30,107900.0,108000.0,106400.0,108000.0,289590
2020-07-01,108000.0,108500.0,107100.0,108000.0,313260
2020-07-02,108000.0,108000.0,106900.0,107900.0,244570
2020-07-03,107500.0,108200.0,107500.0,108000.0,284360
2020-07-06,108000.0,108200.0,107200.0,107700.0,318520
2020-07-07,107500.0,109000.0,107500.0,108300.0,350630
2020-07-08,108100.0,108100.0,107500.0,107600.0,289450
2020-07-09,107600.0,109500.0,107300.0,108100.0,519710
2020-07-10,108100.0,108100.0,108100.0,108100.0,0
2020-07-13,108000.0,109500.0,107000.0,108000.0,369240
2020-07-14,108000.0,108400.0,107000.0,108000.0,327810
2020-07-15,108000.0,108000.0,108000.0,108000.0,0
2020-07-16,107800.0,112000.0,107300.0,112000.0,280190
2020-07-17,109000.0,109000.0,108000.0,109000.0,319230
2020-07-20,108700.0,108700.0,107300.0,107500.0,218370
2020-07-21,107400.0,108500.0,107000.0,108400.0,232510
2020-07-22,108300.0,108300.0,107400.0,107400.0,247420
2020-07-23,107400.0,108000.0,107200.0,107900.0,252960
2020-07-24,107500.0,107900.0,102400.0,103800.0,351710
2020-07-27,98000.0,100000.0,96600.0,97900.0,362790
2020-07-28,97800.0,97900.0,94900.0,96500.0,334050
2020-07-29,96000.0,96400.0,94300.0,95100.0,229700
2020-07-30,95100.0,97000.0,95100.0,96000.0,208710
2020-07-31,95000.0,95900.0,94500.0,94500.0,266790
2020-08-03,94500.0,96200.0,94500.0,96000.0,297320
2020-08-04,96000.0,97500.0,96000.0,97000.0,323790
2020-08-05,97000.0,100000.0,96100.0,99800.0,413720
2020-08-06,100000.0,102100.0,100000.0,101000.0,362410
2020-08-07,101000.0,101200.0,99200.0,100300.0,255020
2020-08-10,100300.0,101000.0,100000.0,100000.0,339710
2020-08-11,100000.0,100100.0,99100.0,99500.0,240830
2020-08-12,99800.0,100500.0,99700.0,100500.0,298910
2020-08-13,100700.0,101600.0,100600.0,101600.0,421970
2020-08-14,101600.0,101700.0,100300.0,100600.0,362250
2020-08-17,100600.0,100600.0,98800.0,100200.0,265010
2020-08-18,100000.0,100200.0,98900.0,99800.0,267090
2020-08-19,99800.0,100000.0,99600.0,100000.0,245440
2020-08-20,99900.0,100000.0,98800.0,99600.0,481250
2020-08-21,99700.0,99700.0,99100.0,99600.0,270450
2020-08-24,99700.0,100400.0,99700.0,100000.0,537630
2020-08-25,100100.0,100400.0,99200.0,99500.0,560970
2020-08-26,99800.0,100600.0,99600.0,100600.0,460680
2020-08-27,100500.0,100600.0,99500.0,99600.0,276490
2020-08-28,99800.0,100800.0,99800.0,100600.0,480460
2020-08-31,101000.0,103200.0,100700.0,103000.0,489880
2020-09-01,103700.0,105500.0,103600.0,105500.0,686820
2020-09-02,105500.0,105500.0,105500.0,105500.0,0
2020-09-03,106600.0,107900.0,106500.0,107600.0,607480
2020-09-04,105500.0,107600.0,105500.0,107600.0,663890
2020-09-07,108000.0,108000.0,105600.0,107000.0,485630
2020-09-08,107000.0,107000.0,105400.0,106800.0,404020
2020-09-09,106000.0,106000.0,104400.0,106000.0,527620
2020-09-10,106000.0,106200.0,105500.0,106000.0,460670
2020-09-11,106000.0,106000.0,104500.0,105800.0,409590
2020-09-14,106000.0,107400.0,106000.0,107400.0,551420
2020-09-15,107500.0,108000.0,106000.0,106900.0,415560
2020-09-16,106900.0,106900.0,106900.0,106900.0,0
2020-09-17,106900.0,106900.0,105900.0,105900.0,566330
2020-09-18,105300.0,106100.0,105300.0,106000.0,356340
2020-09-21,106000.0,107000.0,106000.0,106500.0,416780
2020-09-22,106500.0,106800.0,105900.0,106700.0,641230
2020-09-23,106700.0,106800.0,106000.0,106500.0,370730
2020-09-24,106100.0,106400.0,105500.0,105800.0,353690
2020-09-25,105800.0,106200.0,105300.0,105600.0,314150
2020-09-28,105700.0,105800.0,105000.0,105500.0,331270
2020-09-29,105400.0,105400.0,104000.0,104000.0,374370
2020-09-30,103800.0,105300.0,103800.0,104600.0,413700
2020-10-01,104700.0,105500.0,104600.0,105500.0,445300
2020-10-02,105500.0,105600.0,104300.0,104900.0,384660
2020-10-05,105000.0,105400.0,104800.0,104800.0,306570
2020-10-06,104800.0,104900.0,103900.0,104500.0,408750
2020-10-07,104300.0,104300.0,103000.0,104000.0,356210
2020-10-08,104000.0,104000.0,103300.0,104000.0,405290
2020-10-09,104000.0,104800.0,104000.0,104400.0,380200
2020-10-12,104400.0,105000.0,104200.0,105000.0,496670
2020-10-13,105300.0,105500.0,104700.0,105000.0,338730
2020-10-14,105000.0,105000.0,104000.0,104600.0,297820
2020-10-15,104500.0,106000.0,103500.0,106000.0,500370
2020-10-16,105800.0,105900.0,104600.0,105000.0,417480
2020-10-19,105000.0,105000.0,104000.0,104500.0,334870
2020-10-20,104500.0,104500.0,103500.0,104500.0,439430
2020-10-21,104400.0,104600.0,103800.0,103900.0,467800
2020-10-22,103800.0,105000.0,103400.0,105000.0,506260
2020-10-23,105000.0,105300.0,104000.0,105300.0,677260
2020-10-26,105300.0,105400.0,104500.0,104500.0,607970
2020-10-27,104500.0,105100.0,104000.0,104500.0,618430
2020-10-28,104500.0,105100.0,102500.0,104000.0,729460
2020-10-29,104000.0,104000.0,100100.0,102300.0,588780
2020-10-30,102100.0,102100.0,99400.0,101200.0,519620
2020-11-02,101000.0,104900.0,100500.0,104900.0,507940
2020-11-03,104900.0,105600.0,103000.0,105500.0,582490
2020-11-04,105500.0,105700.0,105300.0,105500.0,566300
2020-11-05,105500.0,105800.0,105400.0,105700.0,542890
2020-11-06,105700.0,105800.0,104800.0,105700.0,560540
2020-11-09,105700.0,106000.0,105500.0,106000.0,485200
2020-11-10,113400.0,113400.0,113400.0,113400.0,694840
2020-11-11,114000.0,114500.0,112900.0,113800.0,690230
2020-11-12,113500.0,113900.0,112400.0,112700.0,440800
2020-11-13,112200.0,112700.0,110500.0,112700.0,491700
2020-11-16,112800.0,113900.0,107900.0,111200.0,673890
2020-11-17,111700.0,113000.0,110100.0,113000.0,633100
2020-11-18,113200.0,113700.0,112100.0,113500.0,761020
2020-11-19,113300.0,113700.0,111800.0,113700.0,666610
2020-11-20,113000.0,120500.0,113000.0,118900.0,829730
2020-11-23,118900.0,119000.0,117900.0,118900.0,447160
2020-11-24,118900.0,118900.0,117000.0,118000.0,403970
2020-11-25,118200.0,120200.0,118000.0,119000.0,617760
2020-11-26,119000.0,120100.0,118000.0,120100.0,599050
2020-11-27,120200.0,120200.0,118800.0,119000.0,406570
2020-11-30,118700.0,118900.0,117400.0,117500.0,636680
2020-12-01,116000.0,118100.0,115000.0,118000.0,558190
2020-12-02,117500.0,119500.0,117500.0,119500.0,612480
2020-12-03,119700.0,119700.0,118200.0,118800.0,448840
2020-12-04,118200.0,119000.0,117900.0,118500.0,496960
2020-12-07,118400.0,118400.0,117400.0,118000.0,483840
2020-12-08,117900.0,118700.0,117600.0,118500.0,522530
2020-12-09,118500.0,120000.0,118300.0,120000.0,683020
2020-12-10,120300.0,120700.0,119000.0,119800.0,655870
2020-12-11,119800.0,122200.0,119700.0,122200.0,721710
2020-12-14,122700.0,127000.0,122700.0,127000.0,722460
2020-12-15,127000.0,129000.0,125000.0,125000.0,948860
2020-12-16,125000.0,128100.0,124800.0,128100.0,530890
2020-12-17,127000.0,127500.0,124500.0,124600.0,590300
2020-12-18,124400.0,126500.0,124400.0,125000.0,832310
2020-12-21,125200.0,125800.0,124800.0,125800.0,652430
2020-12-22,125500.0,125600.0,123400.0,123600.0,517670
2020-12-23,123600.0,123600.0,122100.0,122600.0,529610
2020-12-24,122800.0,123700.0,121900.0,123000.0,523500
2020-12-25,123000.0,126000.0,122800.0,125900.0,874910
2020-12-28,125900.0,126000.0,124400.0,124900.0,611380
2020-12-29,124600.0,126000.0,124200.0,125600.0,637610
2020-12-30,125600.0,125700.0,124500.0,124500.0,564770
2020-12-31,124500.0,125900.0,124000.0,125000.0,628120
2021-01-01,125000.0,125000.0,125000.0,125000.0,0
2021-01-04,125200.0,126000.0,124000.0,125800.0,79210
2021-01-05,125800.0,126200.0,124600.0,124800.0,65350
2021-01-06,124900.0,125000.0,122700.0,123700.0,63500
2021-01-07,123700.0,125400.0,123500.0,124600.0,61600
2021-01-08,125100.0,126700.0,125100.0,126500.0,73980
2021-01-11,126500.0,132000.0,126500.0,131300.0,78690
2021-01-12,131400.0,131600.0,130700.0,131500.0,63350
2021-01-13,131700.0,132000.0,131100.0,131300.0,62310
2021-01-14,130800.0,131400.0,129500.0,130700.0,74970
2021-01-15,131200.0,131800.0,130000.0,131800.0,75200
2021-01-18,131900.0,132300.0,131200.0,132000.0,85010
2021-01-19,132000.0,132200.0,127900.0,127900.0,70070
2021-01-20,128400.0,130000.0,126000.0,130000.0,63450
2021-01-21,130000.0,131500.0,128800.0,131000.0,75520
2021-01-22,131600.0,134000.0,131000.0,133800.0,87870
2021-01-25,133600.0,133900.0,133300.0,133600.0,82430
2021-01-26,133600.0,133600.0,129500.0,131000.0,46990
2021-01-27,130700.0,131000.0,128500.0,130800.0,68330
2021-01-28,127300.0,127500.0,121700.0,121700.0,43720
2021-01-29,119000.0,130000.0,118000.0,125800.0,68250
2021-02-01,125800.0,126500.0,122300.0,125500.0,59390
2021-02-02,125300.0,129800.0,125100.0,129700.0,60640
2021-02-03,129800.0,131500.0,129000.0,131000.0,60040
2021-02-04,131000.0,131100.0,129000.0,130600.0,60490
2021-02-05,130800.0,131100.0,130500.0,131100.0,49640
2021-02-08,130500.0,130600.0,122000.0,124600.0,131070
2021-02-09,125300.0,129000.0,124200.0,129000.0,66080
2021-02-10,129000.0,129000.0,129000.0,129000.0,0
2021-02-11,129000.0,129000.0,129000.0,129000.0,0
2021-02-12,129000.0,129000.0,129000.0,129000.0,0
2021-02-15,129000.0,129000.0,129000.0,129000.0,0
2021-02-16,129000.0,129000.0,129000.0,129000.0,0
2021-02-17,129500.0,131000.0,129100.0,131000.0,61860
2021-02-18,130900.0,131800.0,129000.0,131800.0,60840
2021-02-19,131500.0,131900.0,129800.0,131800.0,53650
2021-02-22,131900.0,131900.0,130000.0,131600.0,57700
2021-02-23,131300.0,134500.0,129300.0,134000.0,122840
2021-02-24,134000.0,134000.0,134000.0,134000.0,0
2021-02-25,134000.0,134000.0,134000.0,134000.0,0
2021-02-26,134500.0,136000.0,133500.0,135100.0,77210
2021-03-01,135300.0,136900.0,135000.0,136200.0,66380
2021-03-02,136700.0,138500.0,135100.0,137700.0,80280
2021-03-03,137400.0,137800.0,135500.0,137200.0,70440
2021-03-04,136500.0,137700.0,135300.0,136800.0,35370
2021-03-05,136400.0,137000.0,135000.0,136800.0,49010
2021-03-08,137200.0,137300.0,134200.0,136000.0,49390
2021-03-09,135600.0,135600.0,133000.0,134900.0,47680
2021-03-10,134900.0,135500.0,133600.0,135500.0,76710
2021-03-11,135800.0,136500.0,135200.0,136100.0,63300
2021-03-12,135500.0,136300.0,134000.0,135000.0,52890
2021-03-15,135000.0,135400.0,133500.0,135000.0,49570
2021-03-16,135000.0,135100.0,133000.0,134600.0,47700
2021-03-17,134200.0,134300.0,131200.0,133500.0,56410
2021-03-18,133500.0,134900.0,133000.0,134900.0,49990
2021-03-19,134400.0,134600.0,130500.0,130500.0,93430
2021-03-22,131600.0,133000.0,131500.0,132700.0,50730
2021-03-23,132000.0,132600.0,130100.0,131000.0,35630
2021-03-24,130000.0,131100.0,127500.0,128000.0,41510
2021-03-25,128000.0,130900.0,127800.0,128100.0,50810
2021-03-26,128300.0,130500.0,128200.0,130500.0,40350
2021-03-29,130700.0,131600.0,130500.0,131600.0,64010
2021-03-30,131600.0,131700.0,130000.0,131600.0,50990
2021-03-31,131500.0,131600.0,129700.0,129700.0,45630
2021-04-01,130000.0,132900.0,129700.0,132500.0,53630
2021-04-02,133800.0,134300.0,132300.0,132300.0,53090
2021-04-05,136000.0,136000.0,132200.0,132300.0,44080
2021-04-06,132500.0,133800.0,132200.0,133000.0,42720
2021-04-07,133000.0,134000.0,132100.0,133000.0,38110
2021-04-08,133500.0,134000.0,132600.0,133000.0,41840
2021-04-09,133500.0,133500.0,131400.0,131800.0,41790
2021-04-12,132100.0,132100.0,130900.0,131800.0,62140
2021-04-13,132400.0,132400.0,131100.0,131900.0,49950
2021-04-14,132200.0,132300.0,131000.0,132000.0,50820
2021-04-15,132000.0,132400.0,129000.0,131700.0,64080
2021-04-16,131700.0,131700.0,128200.0,129000.0,43120
2021-04-19,129000.0,129600.0,128000.0,129200.0,59260
2021-04-20,129200.0,132000.0,128800.0,131000.0,72950
2021-04-21,131000.0,131000.0,131000.0,131000.0,0
2021-04-22,130500.0,132100.0,130300.0,130400.0,77240
2021-04-23,130400.0,130800.0,126500.0,129500.0,81260
2021-04-26,130600.0,130600.0,123500.0,127500.0,56260
2021-04-27,127500.0,127900.0,126000.0,127200.0,47470
2021-04-28,127200.0,127200.0,124700.0,126000.0,51710
2021-04-29,126000.0,126100.0,124100.0,124900.0,52060
2021-04-30,124900.0,124900.0,124900.0,124900.0,0
2021-05-03,124900.0,124900.0,124900.0,124900.0,0
2021-05-04,124900.0,125000.0,123000.0,124000.0,51530
2021-05-05,124000.0,124800.0,123400.0,124500.0,50710
2021-05-06,124500.0,124500.0,122000.0,122000.0,42660
2021-05-07,121000.0,122600.0,118000.0,119500.0,43950
2021-05-10,119500.0,120000.0,118000.0,119200.0,47240
2021-05-11,119400.0,119800.0,118800.0,119000.0,52770
2021-05-12,119000.0,119200.0,118000.0,119000.0,53210
2021-05-13,119000.0,119300.0,116800.0,117000.0,48100
2021-05-14,117000.0,118700.0,116700.0,117900.0,65900
2021-05-17,118000.0,118200.0,114000.0,114000.0,48520
2021-05-18,114300.0,114800.0,112100.0,113000.0,39090
2021-05-19,113000.0,113200.0,109600.0,110000.0,36270
2021-05-20,109400.0,111000.0,108400.0,111000.0,47570
2021-05-21,110700.0,112700.0,110500.0,112700.0,32960
2021-05-24,112700.0,112700.0,112700.0,112700.0,0
2021-05-25,113500.0,113500.0,112000.0,113300.0,42300
2021-05-26,113000.0,113400.0,112200.0,113000.0,47300
2021-05-27,113000.0,113000.0,110000.0,113000.0,43800
2021-05-28,113000.0,113000.0,110500.0,112000.0,50190
2021-05-31,111800.0,111800.0,107000.0,110000.0,51270
2021-06-01,109900.0,109900.0,106000.0,106200.0,28370
2021-06-02,106200.0,107200.0,106000.0,106600.0,51870
2021-06-03,106600.0,107200.0,105800.0,106900.0,58900
2021-06-04,106200.0,107400.0,106200.0,107400.0,63410
2021-06-07,107500.0,111800.0,107500.0,111800.0,684500
2021-06-08,111800.0,111800.0,111800.0,111800.0,0
2021-06-09,117200.0,117400.0,113300.0,115300.0,642400
2021-06-10,114600.0,114600.0,111500.0,113800.0,637800
2021-06-11,113900.0,115500.0,112800.0,115500.0,801200
2021-06-14,115500.0,115800.0,115000.0,115700.0,642700
2021-06-15,115700.0,117000.0,115600.0,117000.0,667600
2021-06-16,115800.0,117300.0,115800.0,116500.0,532500
2021-06-17,116000.0,116500.0,115000.0,116500.0,588400
2021-06-18,116100.0,116500.0,115400.0,116000.0,366100
2021-06-21,116000.0,116000.0,113800.0,114000.0,669000
2021-06-22,114400.0,115400.0,114000.0,115000.0,528900
2021-06-23,115100.0,115300.0,114400.0,115100.0,588000
2021-06-24,115900.0,115900.0,115000.0,115500.0,634400
2021-06-25,115500.0,116000.0,115000.0,115900.0,470100
2021-06-28,116000.0,116100.0,114600.0,115500.0,514200
2021-06-29,115700.0,120000.0,115300.0,120000.0,666900
2021-06-30,120000.0,121700.0,119800.0,121500.0,595200
2021-07-01,121500.0,121500.0,119600.0,120700.0,534300
2021-07-02,121000.0,121100.0,119800.0,120600.0,506800
2021-07-05,120600.0,120600.0,120600.0,120600.0,0
2021-07-06,120600.0,120600.0,120600.0,120600.0,0
2021-07-07,120600.0,120600.0,120600.0,120600.0,0
2021-07-08,120600.0,120600.0,120600.0,120600.0,0
2021-07-09,120200.0,120200.0,117300.0,118900.0,636700
2021-07-12,118900.0,118900.0,118900.0,118900.0,0
2021-07-13,120000.0,120000.0,117800.0,119900.0,544200
2021-07-14,119900.0,119900.0,119900.0,119900.0,0
2021-07-15,116900.0,116900.0,109200.0,114800.0,1035600
2021-07-16,114800.0,114800.0,114800.0,114800.0,0
2021-07-19,114700.0,114700.0,111000.0,114000.0,575900
2021-07-20,113600.0,114500.0,110000.0,114500.0,515500
2021-07-21,114000.0,114500.0,112300.0,114000.0,514000
2021-07-22,113900.0,114200.0,112800.0,114000.0,544600
2021-07-23,113900.0,113900.0,110800.0,113400.0,554400
2021-07-26,113000.0,114000.0,111500.0,114000.0,618700
2021-07-27,114000.0,115500.0,113800.0,114900.0,622500
2021-07-28,114500.0,114500.0,113300.0,114400.0,520600
2021-07-29,114400.0,114400.0,112300.0,114400.0,499600
2021-07-30,114500.0,114500.0,112400.0,113000.0,531100
2021-08-02,113000.0,115900.0,113000.0,115500.0,503200
2021-08-03,115300.0,116300.0,114400.0,116000.0,573800
2021-08-04,116000.0,116000.0,116000.0,116000.0,0
2021-08-05,116400.0,116500.0,114500.0,116500.0,370000
2021-08-06,116800.0,117500.0,116000.0,117400.0,474000
2021-08-09,116800.0,119700.0,116000.0,119500.0,612100
2021-08-10,119500.0,119500.0,119500.0,119500.0,0
2021-08-11,118800.0,118900.0,118000.0,118700.0,514200
2021-08-12,118700.0,119000.0,116900.0,118700.0,479400
2021-08-13,118700.0,118700.0,116500.0,118000.0,535200
2021-08-16,118100.0,118100.0,116300.0,117300.0,479300
2021-08-17,117300.0,117300.0,117300.0,117300.0,0
2021-08-18,117300.0,118200.0,117100.0,118000.0,847700
2021-08-19,118000.0,120000.0,117700.0,120000.0,1395400
2021-08-20,119000.0,120000.0,117500.0,119800.0,1628900
2021-08-23,119500.0,120300.0,118200.0,120300.0,1568100
2021-08-24,120400.0,122800.0,119800.0,122800.0,1511400
2021-08-25,123500.0,127000.0,123000.0,127000.0,1411700
2021-08-26,125800.0,126900.0,124300.0,125800.0,1114900
2021-08-27,126100.0,126800.0,124800.0,126800.0,1411900
2021-08-30,126500.0,127000.0,124000.0,126900.0,1228100
2021-08-31,126800.0,126800.0,125000.0,126500.0,1053100
2021-09-01,125500.0,126300.0,124600.0,125500.0,864900
2021-09-02,125500.0,125500.0,125500.0,125500.0,0
2021-09-03,125500.0,125500.0,125500.0,125500.0,0
2021-09-06,124700.0,126000.0,124700.0,125700.0,1004300
2021-09-07,125500.0,125500.0,123800.0,124600.0,821500
2021-09-08,124600.0,124600.0,124600.0,124600.0,0
2021-09-09,124600.0,129000.0,124000.0,129000.0,1226800
2021-09-10,129500.0,130000.0,129200.0,129800.0,921800
2021-09-13,129800.0,129800.0,128000.0,128000.0,1019600
2021-09-14,127400.0,127800.0,125000.0,125800.0,886300
2021-09-15,125300.0,126400.0,125300.0,126000.0,688100
2021-09-16,126000.0,126200.0,125100.0,126000.0,713100
2021-09-17,126000.0,126100.0,124000.0,124900.0,1237700
2021-09-20,125000.0,125900.0,123500.0,124200.0,704400
2021-09-21,124200.0,124200.0,124200.0,124200.0,0
2021-09-22,124200.0,124200.0,124200.0,124200.0,0
2021-09-23,123300.0,124000.0,122000.0,123700.0,697200
2021-09-24,123600.0,125200.0,123600.0,125000.0,104320000
2021-09-27,125100.0,129700.0,125000.0,129000.0,1228000
2021-09-28,128800.0,129300.0,128000.0,129000.0,842800
2021-09-29,129000.0,129100.0,127000.0,128500.0,855900
2021-09-30,128000.0,128800.0,126900.0,127900.0,761000
2021-10-01,127500.0,129000.0,125500.0,128800.0,764200
2021-10-04,128800.0,132000.0,128500.0,131800.0,103580000
2021-10-05,131400.0,131700.0,129200.0,130800.0,813900
2021-10-06,130800.0,130800.0,130800.0,130800.0,0
2021-10-07,129400.0,130000.0,127300.0,128800.0,745200
2021-10-08,128800.0,129000.0,127100.0,128900.0,724900
2021-10-11,128900.0,128900.0,128900.0,128900.0,0
2021-10-12,132500.0,132800.0,131800.0,132500.0,922800
2021-10-13,132800.0,134100.0,132500.0,133900.0,815200
2021-10-14,133900.0,133900.0,133900.0,133900.0,0
2021-10-15,134400.0,134500.0,130900.0,131700.0,982000
2021-10-18,131700.0,131700.0,131700.0,131700.0,0
2021-10-19,131000.0,135200.0,130000.0,135200.0,1077000
2021-10-20,135200.0,136500.0,133300.0,135900.0,938400
2021-10-21,135900.0,135900.0,131800.0,131800.0,864500
2021-10-22,131900.0,132800.0,131600.0,131800.0,788400
2021-10-25,131800.0,131800.0,131800.0,131800.0,0
2021-10-26,131800.0,132600.0,130700.0,132500.0,876300
2021-10-27,132500.0,135000.0,132300.0,134000.0,922500
2021-10-28,134000.0,134400.0,132800.0,133500.0,887800
2021-10-29,133000.0,134000.0,132000.0,132000.0,763800
2021-11-01,132000.0,132000.0,132000.0,132000.0,0
2021-11-02,130000.0,132000.0,130000.0,132000.0,919800
2021-11-03,131800.0,132000.0,128000.0,129800.0,72850000
2021-11-04,129300.0,129800.0,127400.0,129600.0,681700
2021-11-05,129600.0,130300.0,129200.0,130000.0,869300
2021-11-08,129800.0,132000.0,129600.0,131800.0,1047900
2021-11-09,131900.0,131900.0,129300.0,131000.0,798700
2021-11-10,131000.0,131000.0,128800.0,129700.0,716900
2021-11-11,129200.0,129400.0,127300.0,128600.0,823500
